0.0,6.678696732748089,12.57455888846116,20.259795047878473,24.574589759460615,34.12034592286429,35.95778580078841,5.983196639327865
0.0,6.586739411286237,13.151131106909661,20.84481648388729,25.809692728553063,30.989975541695806,39.573073081629,5.989197839567913
0.0,6.5930752160648805,13.452107682753871,20.595602000817177,24.323569532943498,34.85238426460767,38.39195292027413,5.995199039807961
0.0,6.564045836539074,12.841838282009274,19.979797794838866,27.02090053536979,31.699014994572135,39.145020905595906,6.001200240048009
0.0,6.249317102923339,13.90754524796105,20.54762487849113,26.60957167885182,33.08524910465726,40.700514805260596,6.007201440288057
0.0,6.992907303568908,13.914972739820843,19.29105355017955,26.42488982776939,32.69741373948865,39.82567711033928,6.013202640528105
0.0,6.999651756672852,12.243354756157103,19.959580734486728,24.22150559633988,30.877013637678274,36.952489929045676,6.019203840768153
0.0,6.560101428835609,13.518142492392498,18.70912986765651,26.74875541401709,31.255123426428252,41.11873903983948,6.025205041008201
0.0,7.000768715581838,12.325877460817344,20.757770015944523,25.917960904146202,33.31935186759973,37.07650088283853,6.031206241248249
0.0,6.706572987463395,12.459458637663586,18.238079974224664,26.65293044464224,30.353757349651566,41.20361273830488,6.037207441488297
0.0,7.041560237991926,13.295939080325764,18.504346469035138,25.117542651492442,31.243523788476985,41.45761037431577,6.043208641728345
0.0,6.428781316299617,12.735649088101546,20.161877983462077,27.471748365071235,33.113925679278054,36.424057108914155,6.049209841968393
0.0,6.35030892014362,13.923626153233405,18.95372528063638,27.12375852263566,32.05757935399081,40.00136365407296,6.055211042208441
0.0,6.8434258628753115,13.788890260558032,20.212229482341225,27.79087848718202,30.354224840813536,38.12789238448998,6.061212242448489
0.0,6.30367278743697,12.137100266945746,18.737982669595038,24.311988592190367,33.76398716305278,40.37555266927866,6.067213442688537
0.0,6.824712740090998,12.381125937653735,19.539032642101866,27.16229324870257,33.10242111822879,36.63230647181119,6.073214642928585
0.0,6.336713145621417,13.801826076478145,18.966184901329807,24.612774161355887,31.825216579352055,38.192884178513566,6.079215843168633
0.0,6.485261158187527,12.69854203569398,18.599541919603947,26.610653372764837,32.048074813592905,41.404218606609014,6.085217043408681
0.0,6.156519644360674,13.04122213672169,19.550495545064503,25.1629495256998,33.22461637568147,37.347058089272785,6.091218243648729
0.0,6.762741307624149,12.244169096965354,19.371800847207552,27.470457769440813,32.33992094392856,41.40694949701843,6.097219443888777
0.0,6.863499580043898,14.141345640062335,19.905130697633588,24.852919070541763,33.679888447335095,41.65294940626698,6.103220644128825
0.0,6.44647117875757,13.484868093861088,20.94105834957367,27.784918071172648,32.04324634725256,41.83320261288742,6.109221844368873
0.0,6.239153179636664,14.17586692047096,19.366694856522923,25.927121239687548,34.81511907735973,39.11774263039921,6.115223044608921
0.0,6.841588799078989,13.234649521205752,20.397105443648964,24.88293207930593,34.248690817187516,39.84227153267786,6.121224244848969
0.0,7.016693434888148,13.180089420221382,18.74535109371103,26.07897250331554,33.46640585495349,39.63986781529814,6.127225445089017
0.0,6.425940533089543,14.22134910331815,20.997052105925345,24.753105882322124,33.826564420113954,40.892385131757464,6.133226645329065
0.0,6.168020630292609,13.721934016319981,21.400878569917182,26.746697901332592,33.118212132471726,39.56619408988441,6.139227845569113
0.0,6.200286071131286,14.21886813475635,20.48889672335414,25.661274849498767,33.80998969975665,37.05519963308295,6.145229045809161
0.0,6.972397587346681,14.15331353690307,19.69850334031546,25.939295578953843,33.71828066727157,37.690778336043365,6.151230246049209
0.0,6.232863581984398,13.223972036599864,19.761328644511533,25.659566197701466,32.13685938922624,41.97483722326044,6.1572314462892574
0.0,6.349673863176767,12.492991022676488,19.5489477347733,25.348258317925964,34.42240394161671,38.87932988236841,6.1632326465293055
0.0,6.387790775228119,13.09021806394013,19.289220308672736,25.71514399639995,31.067295347578913,37.355811997068265,6.1692338467693535
0.0,6.424285488687314,13.77783013646104,19.638403089676693,25.15404711738334,34.17227514663645,38.59443796666055,6.1752350470094015
0.0,6.708809991916664,14.358870648257817,19.955930559901816,25.743106965246124,34.53794083789171,37.55192032065236,6.1812362472494495
0.0,6.572731007121827,12.841517601330603,21.110400121513145,26.533213436821256,35.22045326584904,41.786287995435174,6.1872374474894976
0.0,7.129530588485507,12.464890252355296,20.492323683495712,28.24285539845806,32.12352976471225,40.94780373781481,6.193238647729546
0.0,6.977433320059614,12.408105818503746,19.438359579901167,24.909821646448826,33.930465181589234,37.59841667353441,6.199239847969594
0.0,6.228267035241731,12.460416370588337,21.44117316955949,28.632250357300148,35.76170000475565,42.613126170715056,6.205241048209642
0.0,7.120935927240735,12.839654431291827,19.189065296281097,28.527088355148916,32.011411558429494,43.14658684903749,6.21124224844969
0.0,6.2584267712051584,13.256024749761828,19.29108866402039,26.480554943007093,34.07055282936595,37.68585216795405,6.217243448689738
0.0,6.501052993301294,12.642074643827002,20.499365196086202,26.353150994621156,34.999460207754204,41.43583846098893,6.223244648929786
0.0,6.898568667630865,12.959621759101267,21.297043386179467,25.15972834535416,36.012208530704214,40.702628748620405,6.229245849169834
0.0,6.29916098872764,12.919103687312575,19.37176613336695,26.028339562303337,36.01722567247135,38.80931179268796,6.235247049409882
0.0,7.182866779427349,13.692145595741318,21.05101076820906,26.165682122562522,32.7721109501513,42.878444887097515,6.24124824964993
0.0,6.883045581587045,14.331626308035295,19.34357085844768,25.47864398632327,32.26192414481727,41.003693187747466,6.247249449889978
0.0,6.860070660849064,13.46841008106797,19.745468923171313,25.363864817322206,33.1207359731613,38.98708736471609,6.253250650130026
0.0,6.582176327591426,13.565600020479124,21.235758407220995,26.99447043346921,33.28651199695634,39.68551246458157,6.259251850370074
0.0,7.143877040821671,13.340507807537485,19.10272882709899,27.940910697344968,34.00442730274719,39.096796129800296,6.265253050610122
0.0,7.191456549743746,14.378669843184463,19.962292996645193,27.753364129378497,33.993297641374305,37.82138742596435,6.27125425085017
0.0,6.665045031412995,14.410583958898213,19.880480148751094,28.19027249397108,31.874680369054914,42.22582243328579,6.277255451090218
0.0,6.838058708690736,13.419682885435549,19.123832578225013,27.42172920773848,34.983499170338355,43.68322346768361,6.283256651330266
0.0,6.340413940433786,14.463645477940968,20.73459549629759,28.89017976920261,34.116134367202655,38.603193462071395,6.289257851570314
0.0,6.4954623546282075,13.55639017366709,21.5570393430123,27.573804847331253,35.902432322599566,41.63480321895624,6.295259051810362
0.0,6.590860850337638,13.540537660248756,19.548816399039634,28.452664067156594,35.49573305564935,38.88225811143566,6.30126025205041
0.0,6.562203132094908,13.91504571325506,20.397172157964608,28.429673204345537,36.50492985202923,39.70848191310017,6.307261452290458
0.0,6.592467443040184,14.486245571540623,19.08322816972719,27.222839538098903,33.97627405879049,43.498773924973705,6.313262652530506
0.0,7.024483224842629,13.805673900517498,21.89748701814836,29.112547425655716,32.236625415895375,42.56623501742915,6.319263852770554
0.0,7.311142662601103,13.410998557301813,19.78886532478399,28.36457783866052,35.47858544370556,41.97261550384951,6.325265053010602
0.0,6.76393840932125,14.23071944592396,20.859617488439845,27.645033453613536,31.68276685108564,43.629170570748066,6.33126625325065
0.0,7.328427975271282,13.474527629687099,19.700558968734285,27.96190995868605,34.61268488492943,42.3762196368844,6.337267453490698
0.0,6.749068617347496,14.541005424478914,21.65496175048154,26.359332066806395,34.95911395924296,40.70947911214952,6.343268653730746
0.0,6.945234609180042,14.131771058182892,19.896651038972596,28.664807438610037,32.13109145078416,40.967891866679444,6.349269853970794
0.0,7.208301760272992,13.910407649194196,19.18724527323373,26.554628358611843,33.23432762048439,38.558988474807805,6.355271054210842
0.0,6.9351235275291225,13.775736277070887,19.508112002855437,26.0332006029406,33.8900695615681,43.59168986566181,6.36127225445089
0.0,6.389678617695681,13.476993179215366,19.81060547095745,26.901760189756978,36.03449320057277,39.036817629272555,6.367273454690937
0.0,6.694421280784183,12.956738365508105,21.557557472482106,28.36164335708723,35.14621710793731,40.74855949210552,6.373274654930985
0.0,6.655250366314265,14.647739283388104,20.958285089333486,28.210700695168015,34.643437296903706,40.21716597551081,6.379275855171033
0.0,6.768510753414463,13.526441058500701,19.323112018739465,29.103477977170797,34.3923537811141,40.43946986267116,6.385277055411081
0.0,7.139017880414142,13.135299731805137,21.36670052550288,26.811967331499684,36.57095740738639,39.45012977990495,6.391278255651129
0.0,7.376638515572795,13.828421550826818,21.2686465698898,28.171017138336246,32.06960887546125,42.03167523663521,6.397279455891177
0.0,6.6641187382602425,13.331954720249646,21.403865097671332,27.985480370197767,36.423868344092995,42.53153933089595,6.403280656131225
0.0,6.476687914463878,14.474933067559382,19.447809775105743,28.229793395662615,34.34586266101778,43.500459584162776,6.4092818563712735
0.0,6.773949815100872,13.56937160349714,21.241449656475027,26.034698130020864,35.23783739950128,39.19991918965102,6.4152830566113215
0.0,7.143861238004619,13.311971815487674,22.132324333932026,29.014934761384595,36.03941613701316,41.72062156427257,6.4212842568513695
0.0,6.745481170982876,14.168438689433655,21.699622627603024,26.074833345177055,34.14456650800442,44.3511478955917,6.4272854570914175
0.0,6.834208033758383,13.438670863477652,20.487396262004403,26.103256508006332,32.71170224382621,38.75708109812012,6.4332866573314655
0.0,7.219495811472646,13.549107836151673,19.332798175319983,25.94978819963181,33.297494728217714,44.13408671488516,6.439287857571514
0.0,7.132541372227457,14.017762383756462,20.605748432936803,29.162923655847386,34.13662577745022,41.64477981865103,6.445289057811562
0.0,6.7189999378827245,14.64007836206002,19.918460720048994,29.019971945744356,35.0479635207774,44.09077047452067,6.45129025805161
0.0,6.7622846071938,13.064573719329651,22.355460172414617,27.069814191288284,34.62111481261058,40.9544450824297,6.457291458291658
0.0,7.254280035937198,14.703343454972234,22.20189118313392,27.57143477036981,35.702194263390695,42.58669717191039,6.463292658531706
0.0,6.966476198435901,14.88141702392225,20.01751444612431,26.550155581629028,36.98927753453826,42.58054795835097,6.469293858771754
0.0,7.1819088947313485,13.88696626415732,21.282728550399398,26.2397503490014,33.33897277562154,44.4748609442636,6.475295059011802
0.0,6.77277450005083,13.558633077367261,22.377622518244365,27.214517230510126,34.56975865997968,43.011164717820165,6.48129625925185
0.0,7.106253014904956,13.116343629133995,22.24366926422836,26.4565203650331,36.723398814479275,43.9044686929325,6.487297459491898
0.0,7.424048062431973,14.919361598536858,20.145521205307357,26.935420306368076,32.784120575849215,43.41265616422149,6.493298659731946
0.0,7.089077346696102,14.865376516922707,20.631743817844203,27.430118422739394,33.51176211194472,42.604336890232375,6.499299859971994
0.0,7.123859934237747,13.08316358608114,22.23919778502527,26.3585236716257,36.43246324020229,44.01515003282003,6.505301060212042
0.0,6.6027367440216835,13.386675668113153,19.604473509143695,29.88264975354048,34.938066278794736,42.586603105349305,6.51130226045209
0.0,6.83028046386805,13.102949438517916,20.877740794750796,28.78723121791291,35.735586620684295,39.26250734421164,6.517303460692138
0.0,6.761817692032576,13.365722770027398,21.0366543316766,26.92924423009232,37.54110182884633,39.870855610881335,6.523304660932186
0.0,7.134401307332933,13.864503645187845,19.692499321408775,29.0792766014433,36.69231416918102,41.01492919248183,6.529305861172234
0.0,6.896248314494725,14.262228506010938,20.994482296181502,29.800561837819522,33.256972370580264,43.78310659629741,6.535307061412282
0.0,6.600441788716006,14.598118223199332,19.78194505805845,28.364953685141224,34.526245922812386,40.34762514912189,6.54130826165233
0.0,7.0299796874897895,13.8006524215788,22.227222360287556,26.756972773553258,32.782995420712496,44.686546253783575,6.547309461892378
0.0,7.253138681465764,13.165035325082098,20.2806665782538,30.125098941140045,32.91204432478676,41.298618873165665,6.553310662132426
0.0,7.036064332648637,15.043994629197648,22.594456899050087,27.329911117157636,33.41880566174471,43.47787705694415,6.559311862372474
0.0,7.171199819054925,15.07044481419359,20.662359572317722,26.773494341776924,35.956490343900434,43.23727669717711,6.565313062612522
0.0,7.067954854663746,13.377937411991182,22.31308417913989,27.647746140519104,37.51751891963787,44.44496770087148,6.57131426285257
0.0,6.651196968162447,13.505423366658167,20.451130148597834,28.80652882409888,33.56446324055363,41.65625378023432,6.577315463092618
0.0,7.33077575873908,13.531217102930913,21.256941716216307,29.4093820226978,34.209981583840964,45.495991965304846,6.583316663332666
0.0,6.612255639618928,14.504447176329247,22.20148547305185,26.97969141745684,37.20266567987237,42.204324518841716,6.589317863572714
0.0,7.494267859384716,13.220439300155006,21.84512653571397,28.118293750865366,33.50539799250114,42.71979911552032,6.595319063812762
0.0,7.339200610663175,14.52001766880387,20.550157278001326,30.015364396968675,36.644954961745896,44.24446481407995,6.60132026405281
0.0,6.818116609278163,14.23283730722813,19.96566129087501,29.909759161404793,33.16417983275822,43.52455843379026,6.607321464292858
0.0,7.572695750683289,14.380214448749737,20.968172284144654,29.254368230367668,34.71295023320453,40.06461437781467,6.613322664532906
0.0,7.06842407970634,13.61030948798312,21.902467511611214,28.263877433508128,35.52372705272414,45.458545816297814,6.619323864772954
0.0,7.360724294752281,13.83392234906487,20.626243073446908,27.652387200206782,37.81379834022522,40.79417759593102,6.625325065013002
0.0,6.855723308225019,13.648215887324017,21.02041560435565,27.548009505941973,38.03307430406614,43.486965387716666,6.63132626525305
0.0,7.612231502382995,14.184601907898612,20.1398615274107,28.037656983777154,35.16806656436328,43.62792860261359,6.637327465493098
0.0,6.896330379536736,14.82178276294886,22.510989136214356,30.21782721594238,35.186280209146446,45.48058309528538,6.643328665733146
0.0,6.918799002406164,14.522452109984071,20.659019999844503,30.565752604852694,35.93326970900932,42.28291186619421,6.649329865973194
0.0,7.37431913608646,14.101395386128427,20.055485878474173,28.02358216310172,36.63442308827918,42.43681471878082,6.655331066213242
0.0,7.526314850551245,14.578413556062921,22.821754523176963,26.716224347644214,33.539270504398715,45.95094911399066,6.66133226645329
0.0,6.986837452030084,15.05742865118614,22.3207239807278,26.939291201588762,37.320898440839734,43.22219214492958,6.667333466693338
0.0,7.172664241513058,15.206937097982205,21.211819770568184,30.314873777518557,37.282066718749796,40.4003816038437,6.673334666933386
0.0,7.347825798236669,14.00045917644047,22.557159946284393,28.317889505629278,37.05551535965729,44.37582832103402,6.679335867173434
0.0,7.083841104049235,13.616862017823568,20.560867906297645,27.405876225375536,33.72367255938716,44.42210283380902,6.685337067413482
0.0,6.751785989802995,14.794780334780256,20.519562807220137,30.07127330547334,37.22892476767348,41.892733052227875,6.6913382676535305
0.0,6.7539444528642525,14.954573964499016,21.809541514247268,29.930921010650245,36.5066530867793,41.47196735000235,6.6973394678935785
0.0,6.82932871152911,15.17142762023407,20.426426729351284,27.023522742588003,37.487712537588955,42.69178662121568,6.7033406681336265
0.0,7.368511535334105,13.723334921161758,21.185838477086772,29.190124239956354,35.18943821760314,41.28421198258082,6.7093418683736745
0.0,6.760391948470484,13.961758219603126,22.374021483055092,30.021887815320863,33.944445037483206,43.25750431014999,6.7153430686137225
0.0,6.972022012130213,14.909736257596402,22.605603714892766,30.029441280739054,38.15725234678402,40.506519609582206,6.721344268853771
0.0,7.392266926015583,13.900707717804135,22.67994021538564,27.554569842447243,37.98211571398699,45.73784487123565,6.727345469093819
0.0,7.1095260729895,14.660859013331445,22.29812654568192,28.900384208348296,37.5785082116653,44.71089329411437,6.733346669333867
0.0,7.652095546636588,14.392390734343461,23.14642329037951,30.039389687159456,34.37507546505167,42.7203728209541,6.739347869573915
0.0,6.7651613752809245,15.13408960698409,22.367004315334484,30.59397923273585,35.24915318802869,44.6598452852277,6.745349069813963
0.0,6.762993803741057,13.756426585680925,21.195586885564257,30.23686623882485,36.90125254095685,43.342000294632115,6.751350270054011
0.0,7.286293635476548,15.355460675344556,21.24388702211948,29.49997116061715,35.66402978929068,45.72294035481018,6.757351470294059
0.0,7.294720599468982,15.344280701372517,22.96857081998277,28.730064651924344,37.233006662511784,44.042165515968215,6.763352670534107
0.0,6.983677983510589,14.132887473485424,22.863311826988635,27.599281147138107,34.60863977858342,42.81064274329954,6.769353870774155
0.0,6.8996845434968295,15.324062698910847,21.17047517458079,29.96550317606378,34.32734518756178,45.25838228134994,6.775355071014203
0.0,7.176489960961376,15.526959873313347,20.60268093232805,30.528561123346776,35.025929141288984,43.48489196930136,6.781356271254251
0.0,7.114382151660656,13.977357796465254,22.719045654079117,30.867476520198284,35.31809370147367,42.660597831115425,6.787357471494299
0.0,7.7088511859921205,13.766518166973459,22.625725175684426,28.39380337129263,35.40072839583436,42.78918502901402,6.793358671734347
0.0,7.744204272338834,14.871369650467807,23.07867975963407,30.328103371472285,38.78377902238681,41.85225722786854,6.799359871974395
0.0,7.4700322422162815,14.443469825393821,21.016724616843085,29.311423096619954,37.434435059618224,46.81967965625788,6.805361072214442
0.0,7.271613317143826,13.941278442715294,23.076579628862156,30.02575551480664,37.57304889507305,46.355132994936625,6.81136227245449
0.0,6.873651301416453,15.32448322648092,20.469896988792673,30.292495138686444,34.29662568047316,42.55033568468511,6.817363472694538
0.0,7.601387610590346,14.883169299245475,22.435691246969,30.409798904762418,35.92196899328479,41.154044509909475,6.823364672934586
0.0,6.847647675008196,14.248677632178351,21.734624028773293,30.06754092144544,34.488887451869054,44.51831183007073,6.829365873174634
0.0,7.308755463270775,14.839658028429382,23.495230515364494,29.121267379553935,37.740582409264555,43.213269874536564,6.835367073414682
0.0,7.633993251114733,14.198310827326527,22.73641917282593,30.33231659090295,35.73181826553812,41.685130409391434,6.84136827365473
0.0,7.5325215342882235,15.178664900296564,20.77552081238124,27.875270484334973,35.61389814652412,43.53174274148837,6.847369473894778
0.0,7.707823374999183,14.091940690105321,23.540243176659118,29.48413252160632,37.77550127144973,43.83605290878663,6.853370674134826
0.0,7.693878803241114,14.04752308352608,22.466117541748318,31.401971111120883,35.57528747530309,43.382197466737175,6.859371874374874
0.0,7.361680818385592,14.063976130251685,21.115544538224423,30.093479535963837,35.9995109331448,43.89360130606379,6.865373074614922
0.0,7.495931523762173,14.425377729197672,22.57450485352479,27.725043708634676,34.72322271843652,45.61922689643697,6.87137427485497
0.0,7.311046571565576,14.436446469053408,23.52678915063065,29.51127304579622,37.05899838223453,45.72649792842508,6.877375475095018
0.0,6.943865547375294,13.899236607177565,21.86175866403257,27.840320490045777,34.593089034422334,44.137121548336,6.883376675335066
0.0,7.091100273343062,15.330717451325466,23.517295972645076,27.787844065782327,37.7343971000155,46.52153362539867,6.889377875575114
0.0,7.681294515384106,14.66926986749391,23.35232618956711,29.90099203840762,36.86528996571973,43.7176849765484,6.895379075815162
0.0,7.7443946237687005,14.887474346493676,23.634020853495016,31.34345133981426,36.08317001370965,44.06980834132637,6.90138027605521
0.0,7.900069565954595,15.314907791933216,21.946405973480985,28.155192799713802,38.363632449135956,43.749840808102114,6.907381476295258
0.0,7.087850021252076,15.192587866778933,23.37764479697298,28.663101365504087,37.498238939943796,43.4779633580011,6.913382676535306
0.0,7.450414161443696,14.532746993192077,21.86346864940976,30.83265271932538,35.60449091059734,41.592697923663,6.919383876775354
0.0,7.191847351396325,15.30294211098079,21.90569757419238,29.910005023379654,37.303483655300575,44.20339319898818,6.925385077015402
0.0,7.018324581277773,15.587923591264287,22.869952351833433,29.042823237302045,37.87658847135275,42.2571097832122,6.93138627725545
0.0,7.369547590743384,15.36023402255946,22.626595433262317,29.482907716790677,34.739343458743726,43.05926509314752,6.9373874774954984
0.0,7.019253685539597,14.214725482053993,21.49026570826333,30.46614633636952,36.19815346388023,46.45037213787824,6.9433886777355465
0.0,7.3975712571100924,14.173703920998284,23.585127427605745,28.70697183955796,37.82074821796259,45.04726359155375,6.9493898779755945
0.0,7.1838411342199295,14.412624112925338,22.71217550435139,28.037034611200767,36.41196091163428,42.35425916328716,6.9553910782156425
0.0,7.026577858563695,15.551774272415987,23.193038365229288,31.061060796629754,39.245494283249435,46.26742192788439,6.9613922784556905
0.0,7.022271949095696,15.010277848405513,23.384149722473328,28.573793140193477,36.403388996101974,43.550844622564526,6.9673934786957386
0.0,7.812138462275666,14.900405918599098,21.034584714292954,30.75304785327508,36.2595024822326,46.963970125092224,6.973394678935787
0.0,7.667932628966456,14.520815327151286,23.302522399346586,31.188178696016774,38.80352653407115,45.03582628213555,6.979395879175835
0.0,7.7035453710733,14.799365760825344,23.490898387527025,31.93331130034372,35.71680519882136,44.197769027841794,6.985397079415883
0.0,7.854685571247838,15.331915466825633,23.434602401213013,29.410723157082703,35.884742863997786,44.99748342939455,6.991398279655931
0.0,7.753124785838156,15.477066548889903,22.150788448764402,31.407091878935635,38.15532249129051,46.50968014380131,6.997399479895979
0.0,7.277288590371883,15.427423467463587,21.134280493296636,31.03374136156332,35.548602115037326,42.97159364881692,7.003400680136027
0.0,7.726052382108709,15.38940756489773,23.439618799853655,29.33635328756619,37.33021739770734,44.606537446377025,7.009401880376075
0.0,7.963817521996376,16.024202426669447,21.92304105762582,29.547674332090725,37.9123533042062,47.660928442213766,7.015403080616123
0.0,7.718470385100447,14.203165433507518,23.139772221095125,31.70786911684678,39.585927027221814,44.98635959476842,7.021404280856171
0.0,7.3126169697915975,14.62347107025362,22.6202172110455,29.665144840140474,38.31027221161531,45.355302191373035,7.027405481096219
0.0,7.138436335883614,14.799179181711578,21.55814141131002,30.963129277546596,35.63096043883041,47.49908704429317,7.033406681336267
0.0,7.616211339173556,14.888069552912071,21.986572216679313,28.703804244073893,35.41844210713179,46.54647926189864,7.039407881576315
0.0,7.094230660614068,15.066312444959564,21.367635756496597,28.583989613923812,36.42924924495322,45.16818763836188,7.045409081816363
0.0,7.3350390976541995,14.270953339728464,24.117416962406388,31.980457887958995,38.70396280602909,46.954626746668076,7.051410282056411
0.0,7.344999582272776,15.666296187572778,22.8514364308079,30.288385875182833,37.90675965500527,44.121642568574536,7.057411482296459
0.0,7.914894566090165,14.150966134367605,23.83354625662503,30.849534904140313,38.49432328831631,42.89167465051488,7.063412682536507
0.0,7.0782511584788415,15.138758277182271,23.813643670693217,28.969060309498932,38.440180387537204,47.04090704581119,7.069413882776555
0.0,7.637744478792729,15.460893060507779,23.4810392268204,30.575376515606667,38.35838073381039,46.253948711425146,7.075415083016603
0.0,8.079844038475278,14.599062218435446,22.02751462180657,28.70873427572268,38.216705000265925,45.528326891683626,7.081416283256651
0.0,7.690081296475876,15.812771115774499,23.973217888461356,29.320391056161412,36.726029896033154,44.576262887066235,7.087417483496699
0.0,7.118549637287199,15.907233363508524,21.54248261156969,30.587908536963287,37.44253042435789,45.90218249914049,7.093418683736747
0.0,8.032762122049267,14.93455013080207,21.865598739127552,30.72244722334571,36.49488272815357,47.26913016154879,7.099419883976795
0.0,7.6489134367578195,14.630416949802596,23.706750336870567,28.73155565399238,36.055466488682605,47.27837442355142,7.105421084216843
0.0,7.196199560124739,14.53358779266965,23.419495426836733,30.216743858661,39.56877736716458,48.16344913423412,7.111422284456891
0.0,7.772803880070816,15.361364710442775,23.541205838538897,29.828949175392534,40.41749636437279,47.025880586747434,7.117423484696939
0.0,7.59419359810411,14.96447452185874,23.894652067265017,29.583095869102696,36.631250508493366,48.379573483858564,7.123424684936987
0.0,7.923337395316039,15.023349305716017,23.420596229784746,30.476450306378336,38.0017893421661,44.8074976284085,7.129425885177035
0.0,7.59826873037661,14.939445191254835,21.81752345563531,31.708196318326806,36.30420318337609,43.3258357546865,7.135427085417083
0.0,7.273648356941615,14.60533304480128,21.81198710883417,29.883386182650653,37.888376337320935,46.7041274216645,7.141428285657131
0.0,7.842786237858974,14.310582875115411,24.427387233194413,32.30881210886287,38.947256804693176,48.660608159343354,7.147429485897179
0.0,7.957441945907441,16.036176363541095,23.368307806015522,30.826550604827244,35.81061528065778,48.42014916528838,7.153430686137227
0.0,7.860999270349766,15.823048525901353,22.715243497462403,31.217391181659504,39.0943946440905,46.1734371560627,7.159431886377275
0.0,7.627419492092498,14.410831314216882,22.45962100607005,32.37463013910334,39.77999928899401,44.824069390094415,7.165433086617323
0.0,7.384247324384651,14.820691207553839,22.951096528065655,32.53561985455003,38.39462516107856,48.88413055646776,7.171434286857371
0.0,7.860674702464602,15.206926724256158,23.157055245157025,30.60140957811409,39.3116008371857,43.135859099070046,7.177435487097419
0.0,7.185514317359902,16.227095197966392,22.94906694306162,28.953853275689223,39.66003048233056,47.023551210843955,7.183436687337467
0.0,7.753600658487643,16.029383418309735,23.11158065513798,30.57021698300661,40.94024928629926,47.31746431703995,7.189437887577515
0.0,7.755025847666596,15.095784556117646,22.73242148529404,30.990908876995338,36.583404648219805,48.66074189516425,7.195439087817563
0.0,7.7297858551781555,15.729776748685666,24.14377493631894,29.732439944765353,41.00063478522085,45.743713860739014,7.201440288057611
0.0,7.2549293024529495,15.616049062922205,22.048866042989903,32.34666361380516,36.27488754656401,47.77458796460497,7.207441488297659
0.0,7.657753922206976,16.42568596947343,21.950461810008967,31.06652372018754,40.36433302836698,47.17779209432774,7.213442688537707
0.0,7.340988262827165,15.2997890236752,23.63357518510842,32.20873105308864,40.42375993067369,48.69315326000778,7.2194438887777554
0.0,8.084849372304356,16.00670321421179,22.386285350286002,29.180938346291374,39.187799215671824,48.76343254933092,7.2254450890178035
0.0,8.012948131331818,15.04008685875294,23.78268206106739,31.059680042339135,38.71248753819948,43.54568623191403,7.2314462892578515
0.0,7.951245984740436,14.722274756412046,22.39254310668683,31.46214438717916,40.46606118272271,45.384804731839886,7.2374474894978995
0.0,8.1333395876798,15.349751403293888,24.330033036879637,32.02358129279648,40.42951231571412,44.39425342294353,7.243448689737947
0.0,7.2640864266433365,15.47977204984416,22.727140544026987,29.403388372133275,40.638757322605805,49.15762141362981,7.249449889977995
0.0,7.403153235088146,15.627421444485961,24.00696959374669,32.4197815811526,37.07009725819393,49.31716643664237,7.255451090218043
0.0,7.592927671541212,16.233105603770127,22.694810922783287,30.859913093945586,40.869616090945065,47.10403273018978,7.261452290458091
0.0,7.911264308490561,16.04111292029309,23.406872677063994,29.145024318506994,36.90612395717567,47.451202369905516,7.267453490698139
0.0,7.833405767214824,15.630494277407585,24.304743482282685,32.74610924553464,37.024051491040225,45.90880824532552,7.273454690938187
0.0,7.454622866829133,15.669421561434774,23.38103305339894,31.508439524567393,38.5203463514278,47.23693704924588,7.279455891178235
0.0,7.335287774024802,15.1637073505872,23.062480709503575,32.19713055029378,37.25312896143664,44.939919976498444,7.285457091418283
0.0,7.4486505986108575,16.426074775474156,24.617803469550175,33.07682239705197,39.48939002034449,47.139792006285965,7.291458291658331
0.0,7.638078475341124,16.371668504503212,23.069881959854285,31.95174366076933,38.266313633919026,45.239476471111665,7.297459491898379
0.0,8.027007244694715,16.254355606204363,24.633697736441725,30.127386048861208,36.92418259037455,46.50920446234944,7.303460692138427
0.0,8.113896988639906,15.28368225228661,22.55423456774437,29.646140114512427,40.713727701162014,47.65812670468375,7.309461892378475
0.0,8.229979072972831,16.543051025678515,23.21153615775178,31.459975440632494,37.29198091505292,49.890739687564334,7.315463092618523
0.0,7.615793601742225,16.136619581193955,22.898628780218477,31.343783504098198,41.340480096066024,47.89118330398392,7.321464292858571
0.0,8.11305963657556,16.00048277152249,24.529453932632595,30.32914702048444,37.11207052624727,48.693767042152864,7.327465493098619
0.0,7.745878431155266,15.696204342083735,24.07714257214146,30.13453239981816,37.056359333650775,46.1306125525762,7.333466693338667
0.0,7.607084388366661,16.406893997808112,23.140673730445332,32.78269916854139,39.94584134186445,49.88468102068483,7.339467893578715
0.0,7.857807508561143,14.881264729629349,24.715332269392405,31.126623461997777,37.151755525295364,48.03372468150657,7.345469093818763
0.0,7.408345396231406,16.613608295347987,24.906644505392094,31.97353889762111,38.97047924588001,47.454658422678804,7.351470294058811
0.0,8.133956736489337,16.592579027486565,24.364357270763914,31.742436571046696,39.33687126990083,47.98787337772668,7.357471494298859
0.0,8.036969198015916,15.659512247056433,24.70156636217248,33.306079190703294,41.635895131325334,46.409660132943614,7.363472694538907
0.0,7.892785857809068,16.69362652278833,23.081664222435563,29.64771904688186,40.943130099917106,49.684035185668336,7.369473894778955
